Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
-0.9101488206262719,-1.5463688513300693,1.0490546992206256,0.1514013686005981,-0.11500542977404822,0.0,0.1290134961158619,0.0,-6.027316238794414,0.27138589217682657,0.27190597338001943,-0.13239195736789303,0.0,-0.14628251284682153,-0.05210400698695339,0.0664660168619944,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.20556062589176582,-0.043385623441448196,0.0,0.12510237335113117,0.09338656299944999,0.05750559184338703,-0.03185153705216694,0.0,0.29295767213238755,-0.13719087215938064,6.116504735525845,0.0,0.0,0.19634325225298874,0.0
-0.9563436580144961,-1.5317739487217057,1.1631632605948758,0.1514013686005981,-0.11500542977404822,0.0,0.1290134961158619,0.0,-6.004309775065693,0.2648313821148006,0.2736485788651452,0.01768405873689308,0.0,-0.14501975175079057,-0.05214157799326056,0.0664660168619944,-0.02864645729374155,0.0,-0.3583948161230837,0.0,0.20660011914958926,-0.043385623441448196,0.0,0.09340043559063765,-0.08704163894695498,0.04293102459089824,0.08022985694415145,0.0,0.25224597490539147,-0.12619756089918036,6.183159389829489,0.0,0.0,0.21233200998405807,0.0
-0.9127773538847646,-1.6713102481661115,1.3111724083797527,0.1514013686005981,-0.11399330032784412,0.0,0.13147550799023786,0.0,-5.9900726947948355,0.26784980204887676,0.2730387822867834,0.1506478650832597,0.0,-0.16013530770034495,0.04127114541319271,0.06474016933235766,0.010154229672877406,0.0,-0.3583948161230837,0.0,0.2015679168894696,-0.04201364300015072,0.0,0.07624598628438363,-0.08704163894695498,0.04374677144716232,-0.03185153705216694,0.0,0.2528405023952154,-0.11802759254992391,6.075743824249186,0.0,0.0,0.21578167603602405,0.0
-0.9572874915517806,-1.6709190934459106,1.3136797967250908,0.1514013686005981,-0.11399330032784412,0.0,0.13147550799023786,0.0,-5.9767440957034665,0.26888365360006594,0.2732754887507215,0.1506478650832597,0.0,-0.16139806879637592,0.04633152244923648,0.06474016933235766,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.2015679168894696,-0.04201364300015072,0.0,0.07624598628438363,-0.08704163894695498,0.04352242366552694,-0.004086853544625514,0.0,0.2528405023952154,-0.11802759254992391,6.080620940880331,0.0,0.0,0.21625997640809907,0.0
-0.7903024512165578,-1.6729895834391795,1.521381343601,0.1514013686005981,-0.11913628691062032,0.0,0.13116208048439604,0.0,-5.845810251601563,0.2694783088117611,0.05317506344086075,0.16251266011674462,0.0,-0.16139806879637592,0.12517673783738595,0.01866493468758543,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.008973315942861406,-0.06022098532212896,0.0,0.06307441166942489,-0.08755795783346086,-0.006298275941220002,0.08022985694415145,0.0,0.2548127992542424,-0.10992910099027406,6.0164840133292135,0.0,0.0,0.22411820662074833,0.0
-0.7920784640316006,-1.6855731102257931,1.6576157607639381,0.1514013686005981,-0.12034151436604897,0.0,0.127564625025868,0.0,-5.925337362445417,0.26710917877673057,0.05126308912523764,0.13558970411375354,0.0,-0.16139806879637592,0.12517673783738595,0.018452808934019023,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.015394057755731393,-0.05985859193321945,0.0,0.08487309511078062,-0.08704163894695498,0.002771003240209373,-0.004086853544625514,0.0,0.25254087972696315,-0.11728083601589515,5.986965496074179,0.0,0.0,0.21625997640809907,0.0
-0.9333931265833938,-1.6826713346316442,1.5681466672143474,0.1514013686005981,-0.11879034031399907,0.0,0.13051593869202693,0.0,-5.902725761500964,0.26816857428390317,0.23288681550495935,0.1618020369411051,0.0,-0.16139806879637592,0.037058569159363404,0.03953198774107717,0.00047329849871984367,0.0,-0.3583948161230837,0.0,0.011865855012728705,-0.04449377959332722,0.0,0.055476887852801575,-0.08704163894695498,0.0437315418771285,-0.004086853544625514,0.0,0.25254087972696315,-0.11802759254992391,6.023701039005749,0.0,0.0,0.21578167603602405,0.0
-1.0120886656713626,-1.5744999537707993,-0.28812295954384526,0.14692988698065634,-0.11980246976020317,0.0,0.128053926817651,0.0,-6.179223385749397,0.2200747119617888,0.20975495087650278,-0.12007696280499836,0.0,-0.14628251284682153,0.12517673783738595,0.03672822220130719,-0.006302880233763854,0.0,-0.06587427305928237,0.0,0.0139920424198768,-0.05147450943425159,0.0,0.11710717206907008,0.05049849211918548,0.055910967786278735,0.08022985694415145,0.0,0.2724405128127305,0.1569501479992008,5.5669659504772495,0.0,0.0,0.10607927070987545,0.0
-1.0303878992969868,-1.581083573933814,-0.5618069331923868,0.14692988698065634,-0.09381843032421391,0.0,0.12888700846944978,0.0,-6.344579628302822,0.2111095811467843,0.2078635019775016,-0.09651245945890814,0.0,-0.13131040220031548,0.12188173717672086,0.03398793676272412,0.0033780509403937087,0.0,-0.06587427305928237,0.0,0.010706447541256547,-0.05474930805104019,0.0,0.11134250309612839,0.09219459061381553,0.015252089010292397,0.08022985694415145,0.0,0.2727819747237846,-0.02146965156898995,5.487406845192666,0.0,0.0,0.09766981842903172,0.0
-1.0233244476529146,-1.7252865578377183,-0.5484724011551275,0.14692988698065634,-0.09380080517017919,0.0,0.13092322849157476,0.0,-6.31078841691154,0.21377873059667651,0.21175751940375726,0.1496132750759009,0.0,-0.12680355363966392,0.12188173717672086,0.035607007198788475,-0.006302880233763854,0.0,-0.06587427305928237,0.0,0.011012935921181868,-0.0517395269837929,0.0,0.10098065024463147,0.09219459061381553,0.021315698403056867,0.08022985694415145,0.0,0.33213409230881663,-0.09150628092873228,5.589740120527721,0.0,0.0,0.11628483805176702,0.0
-0.7226333533402717,-1.756492803029344,-0.19790559584796072,0.14692988698065634,-0.09414675176680044,0.0,0.13060980098573294,0.0,-6.137555342431242,0.21124726448258932,0.012573733549014948,0.1519259003148442,0.0,-0.12100968953559538,-0.05602338402945233,0.011603002063015113,-0.006302880233763854,0.0,0.045593282381730924,0.0,-0.005726627358985595,-0.0660026264446164,0.0,0.06746402254112181,-0.08755795783346086,-0.015033750690851177,0.08022985694415145,0.0,0.014953671892890007,-0.13682111235541525,5.706787631184111,0.0,0.0,0.13377884594439982,0.0
-0.6931953902804379,-1.6608206884535606,-0.30928412591629456,0.14692988698065634,-0.09442306130819385,0.0,0.18881881036270648,0.0,-6.088748687181521,0.19427904484566322,0.028725989139373336,0.20582867858347662,0.0,0.23791538777511717,-0.05602338402945233,0.017658664623485157,-0.006302880233763854,0.0,0.07987721098727546,0.0,-0.004852104482886077,-0.06633613122787978,0.0,0.07672421829696473,0.07753664222689508,-0.016190335599818216,0.08022985694415145,0.0,0.00973574379957072,-0.13456256566053826,6.037489050237718,0.0,0.0,0.14345143886493986,0.0
-0.6256780684838946,-1.656796512918651,-0.15791957047349572,0.14692988698065634,-0.09425644965719945,0.0,0.1840624160804293,0.0,-6.100157521710331,0.19048766389106214,0.01071293748143131,0.1649307898525543,0.0,0.23791538777511717,-0.056316583240782696,0.017658664623485157,-0.006302880233763854,0.0,0.07987721098727546,0.0,-0.004852104482886077,-0.06684017277330442,0.0,0.07110464959829356,0.09167827172730965,-0.015709775974672643,-0.03185153705216694,0.0,0.0077634469405437065,-0.137349864958512,6.009777776662854,0.0,0.0,0.13559320865229055,0.0
-0.8406417154330059,-1.6161343064546045,-0.37847573324290673,0.14692988698065634,-0.09381843032421391,0.0,0.12888700846944978,0.0,-6.193766175773083,0.21233782958996372,0.20962666636003005,-0.11195633927818678,0.0,-0.12074183072506386,-0.056316583240782696,0.02037979079777611,-0.002558169173679307,0.0,0.045593282381730924,0.0,0.000956179500399351,-0.057178783312068125,0.0,0.10078923671082485,0.023756457921735703,0.01790088687261026,-0.03185153705216694,0.0,0.005035494899935989,-0.041803401335467505,5.646114410392629,0.0,0.0,0.11433665670540459,0.0
-1.019136947593154,-1.5823110025469571,-0.6994441999374883,0.14692988698065634,-0.08902139033805896,0.0,0.12888700846944978,0.0,-6.411932866167052,0.21311534059890266,0.25098568460384135,-0.09721421888741304,0.0,-0.12074183072506386,0.08797422335318361,0.03445898556961869,0.0033780509403937087,0.0,-0.06587427305928237,0.0,0.17268984944020796,-0.051602589337949055,0.0,0.13324479618161847,0.09219459061381553,0.018610812094549692,0.08022985694415145,0.0,0.3373116880120587,-0.03989802193174898,5.4995904071724935,0.0,0.0,0.10497694178715168,0.0
-0.6471802316689547,-1.6663517376736574,0.028729858608095356,0.14692988698065634,-0.09442306130819385,0.0,0.18881881036270648,0.0,-6.091506844298158,0.18887659059448644,0.067966133110719,0.21021140003212926,0.0,0.23791538777511717,-0.056316583240782696,0.03519165239544617,-0.006302880233763854,0.0,0.07987721098727546,0.0,-0.00637258258656792,-0.06363715054993048,0.0,-0.15661018138288477,-0.05540974692933799,-0.018433775796427333,0.08022985694415145,0.0,0.0102646163226753,-0.13613385811310308,5.966267607816162,0.0,0.0,0.1518608911457836,0.0
-0.5840854802936815,-1.4952290085326985,0.19957952047275843,0.14692988698065634,-0.09425644965719945,0.0,0.1840624160804293,0.0,-6.140468249523665,0.1883284829662057,0.024366510123154717,0.05580081847423695,0.0,0.23692048548961772,0.042118946195407174,0.020389538597371602,-0.006302880233763854,0.0,0.07987721098727546,0.0,-0.006402939696831879,-0.06864255916615652,0.0,-0.20222177774902336,0.033932565129998725,-0.019911342021876277,-0.004086853544625514,0.0,0.005593051652377117,-0.11592484585846412,5.788257586861061,0.0,0.0,0.1258366355610939,0.0
-0.8258718946638196,-1.4887438711301688,-0.4577611012396246,0.14692988698065634,-0.09425644965719945,0.0,0.1840624160804293,0.0,-6.0765339303557,0.19586516366672505,0.11240485969934423,-0.15395502467110034,0.0,0.23818324658564868,0.12517673783738595,0.03399768456231964,-0.002558169173679307,0.0,0.07987721098727546,0.0,0.010905124056272017,-0.06506033499998759,0.0,0.08387854674781452,0.09392635092625157,-0.01568331358457659,0.08022985694415145,0.0,0.007414457336865834,-0.021211136142407223,5.88646584459844,0.0,0.0,0.1336948657737432,0.0
-0.8733215979093777,-1.674651217525773,-0.538599904855708,0.14692988698065634,-0.0943574749300597,0.0,0.12839770667766678,0.0,-6.076149834751516,0.2172208426417152,0.11506273117648831,0.16938986629835767,0.0,-0.05085587542520452,0.12517673783738595,0.029135989834976114,0.0033780509403937087,0.0,0.045593282381730924,0.0,0.004790870623327351,-0.06240523908415423,0.0,0.12503453890228539,0.09392635092625157,-0.005341131589075058,0.08022985694415145,0.0,0.0432331452397644,0.029918990037015116,5.932817976769865,0.0,0.0,0.12799373963831825,0.0
-1.0480335332330246,-1.7000010952369473,-0.6967454943586493,0.14692988698065634,-0.08902139033805896,0.0,0.12888700846944978,0.0,-6.348472838293732,0.21487185668414496,0.2531181637486753,0.14791360415542332,0.0,-0.1172812606751526,0.0982459796073037,0.06017796043356478,-0.006302880233763854,0.0,-0.06587427305928237,0.0,0.16957166331401125,-0.04951373261324457,0.0,0.1315821456312557,0.09219459061381553,0.030364704118400646,0.08022985694415145,0.0,0.2964697492752353,0.014422077852865067,5.740027234940155,0.0,0.0,0.1173578608531106,0.0
-0.7217012457305587,-1.697364001077656,-0.03203950865297366,0.14692988698065634,-0.09414675176680044,0.0,0.13060980098573294,0.0,-6.082607283910006,0.22664763887397402,0.02970075601706219,0.19444823628542357,0.0,-0.052118636521235454,-0.056316583240782696,0.015881596652191885,-0.006302880233763854,0.0,0.1759315007316092,0.0,-0.006172698388631146,-0.06516576852897431,0.0,0.14388608903483627,-0.08755795783346086,-0.006119177682159401,0.08022985694415145,0.0,0.0432331452397644,-0.037853891220311374,5.949264687731175,0.0,0.0,0.1348518687457434,0.0
-0.515353015260447,-1.6159364294317942,0.16672093440020833,0.14692988698065634,-0.09574145209400246,0.0,0.18761658990214666,0.0,-6.056034782751957,0.18423660720000817,0.012297951256748482,0.254884804101954,0.0,0.24743768073962852,0.12517673783738595,0.017587314802711133,-0.006302880233763854,0.0,0.07987721098727546,0.0,-0.003014319603549416,-0.06645232576400473,0.0,-0.17898917444914456,-0.0040908369232040475,-0.00869352756336094,-0.03185153705216694,0.0,0.036042920287418095,-0.059187307682051674,5.983078610083431,0.0,0.0,0.1444809613052093,0.0
-0.5060325394154758,-1.564460905182463,2.082998196714794,0.1514013686005981,-0.09474555700122508,0.0,0.1300654276192766,0.0,-5.544926878557042,0.30878388806920737,0.06796800951791135,0.19526029521062038,0.0,0.24870044183565945,0.12517673783738595,0.012716347345946706,0.010154229672877406,0.0,0.3756164591716606,0.0,0.0037116526483013013,-0.06221468363037226,0.0,0.11651418454324419,0.07805296111340097,0.033553104765125075,-0.03185153705216694,0.0,0.08753257220430617,-0.13032044439431167,6.844214431426126,0.0,0.0,0.3239898913814105,0.0
-0.7869253299453769,-1.636670968382138,2.0872611229607765,0.1514013686005981,-0.09474555700122508,0.0,0.1300654276192766,0.0,-5.754134786869447,0.3107840321675731,0.15422971762149004,0.174567916618547,0.0,-0.11148739657108409,0.037058569159363404,0.03067443772084553,0.00047329849871984367,0.0,0.3756164591716606,0.0,0.012520287566363877,-0.05767940701243629,0.0,0.10374028739372321,0.07805296111340097,0.008755682637692382,-0.03185153705216694,0.0,0.3432332344159207,-0.16220668777367608,6.355185361493521,0.0,0.0,0.3235115910093354,0.0
-0.6387999767194092,-1.5245158104189414,2.0096728104654074,0.1514013686005981,-0.0964758019165862,0.0,0.18202617620618014,0.0,-5.508492132524836,0.291952068897827,0.2558813594169936,0.17980985291126972,0.0,0.24192254546073708,0.037058569159363404,0.028960329445969858,0.00047329849871984367,0.0,0.4099003877772051,0.0,0.006298222268509363,-0.051550285286684296,0.0,0.06919692230014036,0.09219459061381553,0.03478686958990676,0.08022985694415145,0.0,0.08428694097001393,-0.1609875609690756,6.872817046854004,0.0,0.0,0.3483788436220249,0.0
-0.5313024131137674,-1.3800824547551513,2.419574852454442,0.1514013686005981,-0.09167876193043124,0.0,0.18202617620618014,0.0,-5.616542989995501,0.2772763606585957,0.29776475548368286,0.07287210118959617,0.0,0.24318530655676804,0.037020998153056234,0.04052430237191571,0.005258335301955658,0.0,0.4099003877772051,0.0,0.005234730991372313,-0.052559795905121165,0.0,-0.15761896765114075,-0.05489342804283211,0.030585303542703147,0.08022985694415145,0.0,0.08158767315874277,-0.16104764781225273,6.76330306514564,0.0,0.0,0.34440737683690975,0.0
-0.6416182114331432,-1.371894788781689,2.437516772686319,0.1514013686005981,-0.09754996432131417,0.0,0.18104826487570197,0.0,-5.52349618846465,0.2797900379725295,0.15325109307259768,0.07271396140947452,0.0,0.24192254546073708,0.037020998153056234,0.021502883880303195,0.00047329849871984367,0.0,0.4099003877772051,0.0,0.004873761591941703,-0.06370186744677139,0.0,0.03904390332617979,-0.08704163894695498,0.03847299713683382,0.08022985694415145,0.0,0.08158767315874277,-0.1741991060233743,6.7807710762032025,0.0,0.0,0.34440737683690975,0.0
-0.4823810392119705,-1.401164117645962,2.44315139377063,0.1514013686005981,-0.09550506086477657,0.0,0.12735163648267767,0.0,-5.540549917218677,0.32155254530655,0.0652734219919932,0.03498999588388839,0.0,0.24318530655676804,-0.056316583240782696,0.015447221319833152,0.010154229672877406,0.0,0.5059546775215389,0.0,-0.0007774710282618643,-0.0642714122458525,0.0,0.1625364057410247,-0.08704163894695498,0.038050701621790126,-0.03185153705216694,0.0,0.08504500485874707,-0.18057267190229317,6.886628295313936,0.0,0.0,0.31954012422422046,0.0
-0.5890337495646799,-1.4224064041078268,2.2954367014385455,0.1514013686005981,-0.11933004804593551,0.0,0.12735163648267767,0.0,-5.541502228488815,0.31643197547448276,0.10605350097201166,-0.20196105057057248,0.0,0.24192254546073708,0.037020998153056234,0.016408635895016847,0.00047329849871984367,0.0,0.5059546775215389,0.0,-0.0010209204488046911,-0.0642714122458525,0.0,0.16787132430249868,-0.08704163894695498,0.02386447707468372,0.08022985694415145,0.0,0.05911580971946593,-0.1622167501017534,6.5995936611714985,0.0,0.0,0.32739835443686954,0.0
1.7703465253065516,-1.6333665451264425,2.4437229617106944,0.16075445316817347,-0.062152605776741116,0.0,0.12735163648267767,0.0,-5.012937840265184,0.27541868992423585,-0.4884240440471041,0.11302054758331996,0.0,-0.12148100485435603,0.042074953858686995,0.01985707116228969,0.002463224046609796,0.0,-0.1000338329104376,0.0,-0.005443800923131535,-0.05656576114608947,0.0,0.3792992968672313,-0.058356073734599376,-0.016271356638856538,-0.1434261773195795,0.0,0.7727723389928045,-0.043067835245141,6.781117479890491,0.0,0.0,0.09579424517158132,0.0
2.5619799855400873,-1.5889112452980017,2.644898943757222,0.16075445316817347,-0.061846741592761136,0.0,0.13017296850166565,0.0,-4.816308778345026,0.3041678635072979,0.6088080946727792,0.14067943539303185,0.0,-0.12727486895842458,0.0928989578485176,0.027669435345295947,0.002463224046609796,0.0,-0.1000338329104376,0.0,-0.003918417049744773,-0.05552078779050236,0.0,0.36871706028503964,-0.05783975484809349,0.019174225094016298,-0.1434261773195795,0.0,0.7727723389928045,-0.01602394273112611,7.207542180309568,0.0,0.0,0.09598712548741566,0.0
1.7518717249081732,-1.5994347254523342,2.6799493431484005,0.16075445316817347,-0.06195884464142588,0.0,0.13020251118618512,0.0,-4.754006903505092,0.29318680199526487,0.09360686998512908,0.15744384235594502,0.0,-0.12021824375832507,-0.0513001985414591,0.01985707116228969,0.009531121673033077,0.0,0.10556547014507074,0.0,-0.0052451244081160656,-0.056423521972126064,0.0,0.3747865080848878,-0.05783975484809349,0.022927554867656276,-0.1434261773195795,0.0,0.6109112266920019,0.0012331256416215097,7.369100881763377,0.0,0.0,0.11806361776360474,0.0
0.37462991837439097,-1.590479989185685,2.537071908020955,0.16075445316817347,-0.06681972160940054,0.0,0.18147054037052424,0.0,-4.973907213436044,0.274264199828896,-0.3073735525039609,0.1676892287679156,0.0,0.23744407245635651,-0.0513001985414591,0.025912733722759734,0.002463224046609796,0.0,0.12079992039700628,0.0,-0.0052451244081160656,-0.05751913723231683,0.0,-0.0575771065777137,-0.05783975484809349,0.0185101745091671,-0.1434261773195795,0.0,-0.32653538918790526,-0.0022523098867940606,7.093147746967968,0.0,0.0,0.13507264016364498,0.0
0.7535853044912366,-1.5332167891402404,2.6226891324179884,0.16075445316817347,-0.06681972160940054,0.0,0.18147054037052424,0.0,-4.944101746477096,0.2904861987772294,-0.3084618658957121,0.08205918593326222,0.0,0.23319169827349603,0.0928989578485176,0.02522402354621995,0.00724826084984561,0.0,0.12079992039700628,0.0,-0.004005111595971604,-0.05870992246466085,0.0,-0.23412213390326767,0.022132212622964165,0.018952698535349456,0.1686315470058792,0.0,-0.32767028659258296,-0.0016446054091470155,7.012807948640473,0.0,0.0,0.1274154037385975,0.0
-0.022540880953648295,-1.3294805807800258,2.117403546375398,0.15736524105403998,-0.0712207085399601,0.0,0.18147054037052424,0.0,-5.348223617350358,0.2917723890513481,0.10659671584011998,0.07861589596271495,0.0,0.24192254546073708,0.12517673783738595,0.024083368891551243,0.00047329849871984367,0.0,0.4099003877772051,0.0,0.003625254590840323,-0.0640157458315331,0.0,0.323820058819594,0.09167827172730965,-0.002121102295909196,0.08022985694415145,0.0,0.08166693016203463,-0.09354966546236702,6.985626049240246,0.0,0.0,0.33754924772948464,0.0
0.10216754960386394,-1.4937160492445642,2.442693237561505,0.15736524105403998,-0.06794017917275912,0.0,0.18785320343463424,0.0,-5.394642711277586,0.2839204654168466,0.05249164127248619,0.2537346088657214,0.0,0.24743768073962852,0.12517673783738595,0.019733424481600446,0.00047329849871984367,0.0,0.4099003877772051,0.0,0.003057220094666129,-0.06274789755860485,0.0,0.29520341668869393,-0.08704163894695498,0.03332875698348969,-0.03185153705216694,0.0,0.0823939011142788,-0.08514568953804134,6.961270789815484,0.0,0.0,0.3483353432609509,0.0
-0.18444880369949138,-1.5152134227636582,2.495010294420625,0.15736524105403998,-0.06794017917275912,0.0,0.18785320343463424,0.0,-5.486001830239548,0.28524655793229176,0.05399754029367394,0.2537346088657214,0.0,0.24743768073962852,0.037058569159363404,0.019733424481600446,0.00047329849871984367,0.0,0.4099003877772051,0.0,-0.0011169378759188723,-0.06274789755860485,0.0,-0.27135073483769184,-0.05489342804283211,0.031416226471473005,0.08022985694415145,0.0,0.0843661979733058,-0.08560181664041366,6.7561094355286535,0.0,0.0,0.3557152731015251,0.0
-0.13947588529917668,-1.525453947859457,2.5452328266814943,0.15736524105403998,-0.0712207085399601,0.0,0.18147054037052424,0.0,-5.519302633905339,0.28194813600218427,0.05214444052618558,0.17176179434200084,0.0,0.24192254546073708,0.12517673783738595,0.019733424481600446,0.00047329849871984367,0.0,0.4099003877772051,0.0,0.0024112648670838043,-0.06342240193922777,0.0,-0.26453686472372834,-0.05489342804283211,0.005039923920029578,-0.03185153705216694,0.0,0.0823939011142788,-0.10016897921973064,6.708701361539917,0.0,0.0,0.3483353432609509,0.0
-0.1684863950873656,-1.3640863413855568,2.4904661056659885,0.15736524105403998,-0.0712207085399601,0.0,0.18147054037052424,0.0,-5.486385462926376,0.2871290630492591,0.0511036407236361,0.0737153126069029,0.0,0.24192254546073708,0.037058569159363404,0.02111862752357454,0.00047329849871984367,0.0,0.4099003877772051,0.0,-0.0011472949861828308,-0.06542574616113898,0.0,-0.3184863807078112,0.033932565129998725,-0.005176011802256324,0.08022985694415145,0.0,0.08166693016203463,-0.09400579256473934,6.698246802943712,0.0,0.0,0.33707094735740956,0.0
-0.2560368110930439,-1.060257759183649,1.9837500250953573,0.15736524105403998,-0.07993115663979888,0.0,0.1255549059352584,0.0,-5.996767212214851,0.26149731189749914,0.056264116995525706,-0.02118814951723258,0.0,0.04757276289087219,0.037865237401403073,0.016230660524140475,0.00047329849871984367,0.0,0.22229808524324365,0.0,0.0038880320249345224,-0.06045458838648084,0.0,0.47732396324740123,0.09219459061381553,0.050549079385291816,-0.023703189061837174,0.0,0.3218908720579996,0.2006197951726727,5.4832865484049265,0.0,0.0,-1.0374737850143632,0.0
-0.307101237735681,-0.31642494608365723,2.090142989912969,0.1606811545088762,-0.07993115663979888,0.0,0.1255549059352584,0.0,-5.515815284460356,-0.6632923865100933,0.09204599091722236,-0.02382688753929427,0.0,0.03750516379110559,0.037865237401403073,0.014737589447727103,0.00047329849871984367,0.0,0.21142127568386057,0.0,0.00321218566385048,-0.06415521770972757,0.0,0.4323522965910837,-0.0657062284911751,0.006224566194806678,-0.02273594782227971,0.0,0.0660324548353807,0.10461212688097178,5.347801809323024,0.0,0.0,-0.9120408698874889,0.0
-0.17473270314599648,-1.0602752553268715,2.3008406776544623,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.865591816307954,0.24165544247446308,0.10361388541474327,0.01461172721641388,0.0,0.04757276289087219,0.03788547820082786,0.02157423370107722,0.00047329849871984367,0.0,0.1262437954989099,0.0,0.003455635084393299,-0.06473842181578747,0.0,0.26486085113666125,-0.08704163894695498,0.008399501979685375,-0.023703189061837174,0.0,-0.01944303765353847,0.2051692550009634,5.5013907167989435,0.0,0.0,-1.0613205632682698,0.0
-0.41567871993818134,-1.1003747830772042,2.3300918133368613,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.983084412721773,0.23946398024887797,0.10361388541474327,-0.0042657508852241045,0.0,0.048835523986903134,-0.05548967419931824,0.02157423370107722,0.010154229672877406,0.0,0.1262437954989099,0.0,0.0028096798568109727,-0.06473842181578747,0.0,-0.28891940324020327,-0.05489342804283211,0.0067579790236609915,-0.023703189061837174,0.0,-0.02014191404338397,0.20987553905278034,5.436971780659608,0.0,0.0,-1.0613205632682698,0.0
-0.4492732582298406,-1.0807127738169149,2.168452889182715,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.998240779606993,0.2434578884844665,0.10463897066096801,-0.0042657508852241045,0.0,0.048835523986903134,0.12333543892342332,0.02157423370107722,0.005258335301955658,0.0,0.1262437954989099,0.0,0.00661401386947503,-0.06473842181578747,0.0,-0.31850471609233877,0.0344488840165046,0.006661570804913066,0.054262970766027756,0.0,-0.019379365197649743,0.20217263795039894,5.360803886904342,0.0,0.0,-1.107863794248231,0.0
-0.29057885408512596,-1.075481589949012,2.163297725890012,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-6.000566035374785,0.24052027757527644,0.001539073362324856,0.018521190430688984,0.0,0.04757276289087219,0.12333543892342332,0.018843359727190773,0.00047329849871984367,0.0,0.1262437954989099,0.0,0.00661401386947503,-0.06448243176700771,0.0,-0.31850471609233877,0.048590513516919134,0.0030030533935706855,0.004061494445704248,0.0,-0.01944303765353847,0.1963015570214808,5.3044749911561295,0.0,0.0,-1.0705537011197916,0.0
-0.28378008363767504,-1.0774290119496277,2.115818507537113,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.955276670849832,0.24163725658582041,0.0023796615683818554,-0.006210848499770809,0.0,0.048835523986903134,0.12333543892342332,0.020228562769164866,0.010154229672877406,0.0,0.1262437954989099,0.0,0.00661401386947503,-0.06493937964484657,0.0,-0.31850471609233877,0.05032227382935518,-0.03206646559098401,0.054262970766027756,0.0,-0.019453147627865756,0.20281589817929888,5.325568443685641,0.0,0.0,-1.1067740728203472,0.0
-0.3111794473602929,-1.0768985158902717,2.2400978361832293,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.946961252375206,0.24253318340526317,0.01821138920941409,0.01656983572260088,0.0,0.048835523986903134,0.0375922789894975,0.020228562769164866,0.010154229672877406,0.0,0.1262437954989099,0.0,0.003085811126472339,-0.06493937964484657,0.0,-0.3312786132418598,0.04807419463041325,-0.03209024099477932,0.054262970766027756,0.0,-0.01852721607302517,0.19712452654886065,5.292845409427052,0.0,0.0,-1.1102027021973024,0.0
-0.4497298846996088,-1.0890142851184395,2.218005321202569,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.952581222940411,0.24353948846784265,0.1045474528754847,-0.003834111364525692,0.0,0.048835523986903134,-0.022342744037208498,0.02157423370107722,-0.02864645729374155,0.0,0.1262437954989099,0.0,0.003085811126472339,-0.06473842181578747,0.0,-0.3312786132418598,0.05032227382935518,-0.03206646559098401,0.054262970766027756,0.0,-0.01922609246287067,0.20254914627879483,5.401264074485173,0.0,0.0,-1.1102027021973024,0.0
-0.20263171401123597,-1.0508946842459306,1.8835791735411265,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.801293361686945,0.2474291179928133,0.10459865108596106,-0.012577865289088705,0.0,0.048835523986903134,0.12333543892342332,0.020228562769164866,0.010154229672877406,0.0,0.1262437954989099,0.0,0.007858360703495503,-0.06493937964484657,0.0,0.31102782628554543,0.09167827172730965,-0.029838217246628197,0.054262970766027756,0.0,-0.019051566878466597,0.1849923387730131,5.596867976347786,0.0,0.0,-1.108964813047272,0.0
-0.2778245846490148,-1.1177091819564964,2.2220902028837934,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.934558074063946,0.24198962029586604,0.004056679951897232,0.08836317710440036,0.0,0.04960214444835342,0.0375922789894975,0.02319330413714157,0.005258335301955658,0.0,0.1262437954989099,0.0,0.003392299506397662,-0.061982982971168325,0.0,-0.3312786132418598,0.05032227382935518,-0.03032974845156964,0.054262970766027756,0.0,-0.016068246769763123,0.16556331073526726,5.2711265738692585,0.0,0.0,-1.157283518069323,0.0
