Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
-0.15000245135178114,-1.4072425764712937,2.9980952415243682,0.23348430990756683,-0.013569283930107447,0.11176214542694451,0.7297481805894023,-0.0017941580478659557,-4.987884997141751,0.7219382383589753,0.11494524116574395,-0.010216709968829663,-0.0006563448570657333,-0.0052537696385173,0.20656940386679937,0.07263979694920726,0.013010254963797553,-0.00781573180116882,-0.20327232351053962,0.008955154765421506,0.06930804820666533,-0.05215721697583326,-0.05056523740162786,-0.4234572664420865,0.02322513282597986,0.035031155833629396,-0.0009638071868420177,0.0019072992421399076,0.03307045611476532,-0.3532342871859717,5.174749157870701,0.005688195652403552,-4.6380306579218934e-05,2.493768818280046,-0.10312924796455461
-1.428534505362417,-1.6487239594669474,2.857792837571998,0.23558463651926675,-0.007520604281992644,0.10522669095528304,0.48026544198741034,-0.0017941580478659557,-4.113317644243518,0.7471893431795937,0.0838579675032491,-0.0005119540710766514,-0.000893492622325582,-0.010827587396894616,0.11489845429582693,0.036652788622515316,0.004270493951623765,-0.00552927929338751,-0.09911898191843391,-0.0020609154575049553,0.05504698475784269,-0.04822161920976044,-0.04960395018523294,0.5364361620324335,-0.0189604432201682,0.01131510592355362,0.0006942286520785292,-0.0036506671147898033,0.10881574801638791,-0.4627256601511137,5.078256464148422,0.004138891903635338,-4.6380306579218934e-05,2.5094377732339113,0.06759622141801669
-1.4637865515141288,-1.7463754661909816,2.8808244199184503,-0.7164879956818312,-0.00789136311971722,0.10116770744873355,0.5980077710929292,-0.0017941580478659557,-4.650106545221232,0.9835003384666731,0.0966729247539278,-0.0023367912109279075,-0.0033171512539484217,0.04088702665690218,-0.022770903550469207,0.042903896844692056,0.003681459979753483,-0.0074299251001162595,-0.0943186576881937,0.022745068214831236,0.060388396962594675,-0.04448221574586664,-0.05258713326344932,0.46158397706449,0.2899068439857128,0.07823199044386395,-0.0026922520427458637,0.002299479928950225,0.11021908652841134,-0.48446279228077416,5.9829605128249135,-0.0053659282235824,-0.00025198166735924564,2.6909895122869796,0.06670010189928371
-1.1261155348716871,-1.6388858929718515,2.8896820737607114,-0.7811633951253476,-0.01137169695693371,0.2406534279953782,1.0153640646976925,-0.0017941580478659557,-4.721987677626071,0.48521850206760964,0.13065961721297803,0.0005145570472415981,-0.016593808316418365,-0.004502455483376714,0.24658791489283446,0.10464397842870628,-0.015593933945556809,-0.0016334795507233595,-0.1675671116576469,0.009312927169426404,0.08355974712689329,-0.033942348277538906,-0.045347783830022366,-0.3979955195292767,-0.03888165470631107,0.21198731241550586,-0.0005097672317284298,0.001367534491616914,0.01851273061842156,-0.4892252514931267,5.937161495444487,-0.0010232225832396452,-0.00025198166735924564,2.9629526077397155,0.06953352216950504
-1.1006802107264535,-1.5248811494798424,2.936836480929547,-0.7605081059364981,-0.009989801889799813,0.12373354802713726,0.8625603081702866,-0.0019228441035962513,-4.572575461868361,0.8214139007903948,0.14707454685466448,-0.0030568260764473783,-0.001086676301533224,-0.005794035488500586,0.24077712154713612,0.05276091339188073,-0.01610825452605049,-0.0022316330429093508,-0.14727603997374297,0.015573425874483354,0.07484704793567172,-0.029105145579295,-0.05132401034057534,-0.4025113309272789,-0.004906288142154749,0.20802586641285573,-0.0021671818799057015,0.001367534491616914,-0.08818712090565067,-0.4932595479655484,5.923325441008354,-0.00834970955907675,0.00041996944559874244,2.8938220702725737,0.0720274243654879
-1.2198938429437438,-1.521617768457946,3.2237909483455733,-0.7306275284500796,-0.012900335396527431,0.128767320532217,0.8580187237168371,-0.0019228441035962513,-4.5481365424596385,0.8672892189676601,0.08460470022472234,0.0011626940741901474,-0.0008321262277062654,-0.005794035488500586,0.04342390385906114,0.04155068762630031,0.008088212263475426,-0.0015375857460827743,-0.1362097796984951,0.016037782768612112,0.07308545160676294,-0.03409869489072749,-0.05335069809491257,-0.3525442771238017,-0.0423185422573471,0.06947045376466289,0.0008227021336420539,-0.002934083204418605,-0.0713131209743133,-0.4809057543750584,5.930386126714777,-0.003725728124058119,0.00041996944559874244,2.899623525510712,0.07155254684100404
-1.2266056516516513,-1.503557356419967,3.138453755794286,-0.7267346158186395,-0.011988883220128583,0.10140310669968136,0.8553836767940659,-0.0017941580478659557,-4.664361658446166,0.9474887201239679,0.08438542645179403,-0.003230366011511254,-0.0006646178537790729,-0.004471820958289276,0.13126340186608795,0.04158617685235596,0.011030330055919323,-0.007377933872321921,-0.13678115146953404,-0.002094809777740607,0.07383300959702535,-0.04862630770537768,-0.055214985456316416,-0.3632588345737293,0.26199612695236707,0.0788205676153212,-0.0008005350321594532,0.0018014483526838539,-0.06885409206687723,-0.4763687169062639,5.843152937212711,0.014069840447348925,-0.00025198166735924564,2.746838537930049,0.06896309458887212
-1.2752070063867613,-1.5301816188342707,3.0789320675799186,-0.7277367474956461,-0.011702480867750303,0.10771580983280418,0.847065380355079,-0.0017941580478659557,-4.712896179960385,0.9751715686739933,0.08161972869143932,-0.0011664667710662598,-0.0006646178537790729,-0.004471820958289276,0.28712450931421324,0.042300885277866844,0.011488405848115224,-0.007223974015664297,-0.05622998761298364,-0.0018830568495681768,0.072100992575714,-0.048637410687318576,-0.05469402625078625,-0.3304746483125513,-0.018815670857428697,0.07847812207274411,-0.0009291103749284322,0.001699536555207484,0.1108793257918807,-0.448081763084634,5.871974781006316,0.010100404392597379,-0.00025198166735924564,2.9024732832172555,0.06807093549423235
-1.3335483153448353,-1.6303504929317603,3.1316243838523987,-0.7405004955427682,0.03159816825454606,-0.033165954430159274,0.8753918324260723,-0.001908083058865077,-5.535588076331443,0.8753304021308217,0.08053997026858332,0.0017894481631786628,-0.0005145236848419973,-0.0033487918538882655,0.009553891719592353,0.03662557947473948,0.010415041640913038,-0.00806141611050071,-0.11343149632819473,0.0004636970254654891,0.06715460159418662,-0.05094847756606912,-0.04877019193622074,-0.27137359143581863,-0.044012459776336985,0.053147496444754756,0.020901687566792716,0.023106479018156992,0.033709039475272956,0.3954066318848084,6.027726781134721,0.001222259943569484,-0.00025198166735924564,3.1744772739652416,0.07038428771577218
-1.265324718935942,-1.59885930780865,3.178424433972391,-0.73533106387564,0.029724222579870018,-0.03090770218631405,0.8786851535237084,-0.0020367691145953726,-5.492390426490065,1.0185552005714342,0.08081105128613969,-0.002326476999323583,-0.0008327488676618739,-0.005906421051200148,0.13429328082340222,0.034691070536156964,0.00815119802769695,-0.00833848447812586,-0.16157833499287724,0.001434266634689681,0.06771667745965737,-0.046094322007970596,-0.0551731422588665,-0.3740790786686271,-0.034475291717949684,0.05677701641832306,-0.0002670606375628202,-0.0033521432943469306,-0.07405788185283377,0.3826807600755114,5.920338047930983,-0.00174853389716465,-0.00025198166735924564,3.1672612441823103,0.07318856418093278
-1.0845785943645778,-1.6424107235978584,3.1585624109470136,-0.7580419125282699,0.03159816825454606,-0.03459165350493238,0.8866781251333982,-0.0020367691145953726,-5.578702818422614,0.988074740125816,0.08435824999333703,0.001553177825293357,-0.0006820320587691897,-0.006830347836412167,0.04439963025077141,0.03508267646851286,0.010591092452800953,-0.006739195166008596,-0.14941562827488228,0.03137127157491792,0.06954371147098827,-0.04670647972435546,-0.05292495577324136,-0.3598930312321484,-0.0016713677066307656,0.05907553171823337,-0.002674540898982625,0.0014499586733054508,-0.08025691367005863,0.3618348729710561,5.979297207100186,-0.004134194050073113,-0.00025198166735924564,3.1429297748165768,0.07338235382029712
-1.272870924962117,-1.635127452130377,3.183832755419476,-0.746522981674089,0.03159816825454606,-0.0326485230757442,0.8786757531643623,-0.001908083058865077,-5.5690026761922,0.9986698871381721,0.04652827115948703,0.028053399335851662,0.03137985268077338,-0.004561895876328052,-0.01612082846977927,0.03154046211772288,0.06213245168886057,0.05915188586811181,-0.190529557675386,0.018950018304351723,0.05716377950908217,-0.032491004887680384,-0.05254615420356586,-0.3497178124481897,-0.0013720176881003954,0.06297400001292347,0.020901687566792716,0.02320766145111654,-0.07223467383572851,0.34061785682457085,6.02344650536895,-0.0032401573031138903,0.00041996944559874244,3.1598150820000854,0.07343052763650176
-1.1662854156777271,-1.6282692512057382,3.227535670392527,-0.7422570150586298,0.03159816825454606,-0.03090770218631405,0.8855565004073214,-0.0020367691145953726,-5.527887521247976,0.8820493060174553,0.08263123290993074,0.00021145824642827281,-0.0009459363832160892,-0.005001883861303047,0.07769272473023367,0.03551465634745359,0.006607517631937934,-0.00806141611050071,-0.17793001402010636,-0.015773963459116618,0.0677748356913524,-0.025023910303653488,-0.05127341672737317,-0.3566801416862795,-0.03819714511529565,0.05932323465618011,0.020901687566792716,0.02320766145111654,-0.07245603221542579,0.3223572716638694,6.001527810285415,-0.0082069553021691,0.00041996944559874244,3.1699780943778837,0.07398097330165745
-1.094296915394389,-1.6345465467956297,3.1170688181993036,-0.7343945870676065,0.03159816825454606,-0.027519857933480482,0.8741426517446813,-0.0020367691145953726,-5.551823202311048,0.8916890400700263,0.08357938778543897,9.081476569861648e-06,-0.0011728527931104433,-0.006392354232263846,-0.01542836031365954,0.03822388934228576,-0.015246848202154684,-0.0015301794450230367,-0.1503880784695281,-0.004943885145983346,0.07381043731016496,-0.04331048438539753,-0.044174363887080674,-0.34961689426607556,0.3008100605584777,0.0614763863939099,-0.0017518480770457425,0.0014499586733054508,-0.07394424982359615,0.31472250759338716,6.060600726920598,0.009878271475010043,-0.00025198166735924564,2.918929323939991,0.06963363872490475
-1.068259133656123,-1.6524687784901855,3.180826114973946,-0.731131724820959,0.03159816825454606,-0.03459165350493238,0.8797107338138743,-0.0020367691145953726,-5.518950576181834,0.8732590035307572,0.082046234884754,9.081476569861648e-06,-0.0011728527931104433,-0.005892291461567317,-0.00706175581278124,0.03358574579819495,0.0076843805877542274,-0.006519273572175762,-0.15289941219214134,0.025393916685449446,0.0748387586633309,-0.03890859112641307,-0.05203613548142224,-0.34664361156739065,-0.023508708803486714,0.06215550104592897,-0.0016761027180018004,0.001712075989634431,-0.07410055191017528,0.29010707358353943,6.0670865700405106,0.005908835420258497,-0.00025198166735924564,3.17546636068381,0.07396116344709477
-1.0582940351442987,-1.634715241277011,3.1561221821347134,-0.7326635122344527,0.03159816825454606,-0.03285083261550223,0.8755801823737357,-0.0020367691145953726,-5.517985619687527,0.8720252360850179,0.08409976775959545,-0.00030315727327858365,-0.0008318770578359324,-0.005892291461567317,0.0865084659284364,0.035541579084279636,-0.0132082320754767,-0.0008350819685949667,-0.14733471134143453,0.019028137478347716,0.07592989315744103,-0.03890859112641307,-0.05208797712935675,-0.36024767197431157,-0.023927599908901375,0.05819810556289716,-0.0026965533922013903,0.0014499586733054508,-0.07384362300317304,0.27412691011940976,5.981933286652069,0.004818802231347179,-0.00025198166735924564,3.162576061856446,0.07423071123928346
-1.0555116399221147,-1.6439060152064005,3.142511900785296,-0.743079689484895,0.03159816825454606,-0.03459165350493238,0.8811187888844814,-0.0020367691145953726,-5.519695608769181,0.8941695794758006,0.08375934965944974,-0.0014438298405695137,-0.0015078095832339,-0.01057806937241496,-0.031078865328023113,0.03536717067308435,-0.013503363133885124,-0.002561194095267375,-0.14046448264931874,0.018670035728571947,0.07563779561117713,-0.040662883970401575,-0.044174363887080674,-0.3354130672528541,-0.037334926423577386,0.05758756023746579,-0.0026965533922013903,0.0014499586733054508,-0.07936079478123198,0.26265723533961577,6.088976221584663,-0.005345076184942347,-0.00025198166735924564,3.192362076489235,0.07418488530535819
-1.0373790256797544,-1.5971831669881373,2.546053277205084,-0.7313432359972105,0.03159816825454606,-0.03459165350493238,0.8823143369103619,-0.0020367691145953726,-5.540445834737584,0.8960766956028838,0.09925322446952191,-0.0014438298405695137,-0.001746246684736371,-0.006074849335584163,-0.0311999567709431,0.050609679220782085,-0.0017086002284979031,0.0007690484960425565,-0.13565352847051929,0.01897478050840095,0.08501542095148322,0.15868632300631402,0.17442039056367648,-0.3236677429982112,-0.04541528065470654,0.07729683748966275,-0.0026965533922013903,0.0014499586733054508,-0.07898138068762511,0.23270748003032857,6.1226241083653345,-0.004305602332091402,-0.00025198166735924564,3.218239338336369,0.07488826013872496
-1.0419082199342933,-1.5967049738162604,2.570405771388234,-0.7186710963009055,0.03159816825454606,-0.03459165350493238,0.879297872097832,-0.0019228441035962513,-5.51401252463501,0.8893667421270961,0.09776415748718476,-0.0013265417297193781,-0.0016579037521709755,-0.00562035412515575,-0.03164103468058361,0.05125059477088285,0.0008555644238401622,0.0027419403383364626,-0.13180614449435965,0.03018173079205632,0.08522171290271642,0.15868632300631402,0.17342945316871106,-0.3269281013118,-0.037566588359592576,0.07790170729981592,-0.0026965533922013903,0.0014499586733054508,-0.07221681905426378,0.17045546381459112,6.087381815522413,-0.0034115655851321798,0.00041996944559874244,3.191949896005716,0.07473067189285648
0.16015162629606597,-1.4880093578968836,2.5289225547698235,-0.7119988690352694,0.03317856896452491,-0.03499731656766126,0.8960972748002605,-0.0019228441035962513,-6.106879134488107,0.8902318344233817,0.058257662533884536,-0.0015546210085323248,-0.0016579037521709755,-0.005717652490745019,-0.0179494965772384,0.030552411757629568,0.0015495364382278765,0.0002269452379513987,-0.25510771595711823,0.018567561600756836,0.07887082533446756,0.1594123327445342,0.1703291003435568,-0.3927870531137462,-0.04434468361183824,0.09143024859851355,-0.002506202902624839,0.00180952578925038,-0.09305863031260733,0.13994039147961884,6.260294213823723,-0.003860543843724728,0.00041996944559874244,3.101980674444172,-0.09735099556300848
0.2571164932764562,-1.524780538450564,2.557883758696074,-0.7082266298651074,0.03317856896452491,-0.03499731656766126,0.897702060171153,-0.0019228441035962513,-6.199075485587433,1.02297666901206,0.0583231531653005,-0.0015546210085323248,-0.0014865826715326407,-0.009865443511945344,-0.01143174371715121,0.03295205843563646,0.001392454209309297,0.00023442567554125783,-0.2556343757821458,0.03018320418745444,0.07821080761981981,0.1611472563876175,0.1703291003435568,-0.4072710277408394,-0.04196881316481372,0.08730800203009378,-0.002506202902624839,0.00180952578925038,-0.0930358445310685,0.12909977529640274,6.213854027441259,0.01044680737040781,-0.00025198166735924564,3.079571665405955,-0.09817826806434209
0.7282666912864318,-1.4965468549135816,2.6840110369691597,-0.7287246412417029,0.03317856896452491,-0.03499731656766126,0.8985022369227635,-0.0019228441035962513,-6.358110789025312,0.8994877080280383,0.05080772831560018,-0.0015546210085323248,-0.0014865826715326407,-0.006347361566007727,-0.007610399412652746,0.032683468781255866,-0.01296647334841599,-0.003536587428029907,-0.25551334954455995,0.003443488107408898,0.07822466352035952,0.1594123327445342,0.1703291003435568,-0.41667419019326674,-0.018703161647201122,0.07972554130116827,-0.002506202902624839,0.00180952578925038,-0.09853863435188928,0.12471056793555793,6.4624101835714285,0.006777572651273554,-0.00025198166735924564,3.1256639455246797,-0.09735749498197542
1.6280020001371744,-1.5202561562101744,3.440910410097314,-0.7297744017723696,0.03317856896452491,-0.04732587535798325,0.8922211639746467,-0.0019228441035962513,-6.540733214221125,0.8001128928815255,0.04652938965747061,-0.0015546210085323248,-0.0021047435364471663,-0.003188933397790057,-0.008401910373140881,0.022342046290520664,-0.01160610701999975,-0.003536587428029907,-0.3721588982351045,0.02922443307138701,0.06905442828611962,-0.037112555370204504,-0.04072054704452776,-0.5717979854287469,0.005199462501171765,0.07932813272862602,-0.002506202902624839,0.00015755945246928593,-0.12917758131904059,0.10895526443346565,6.5328091337560155,0.001348347169025831,-0.00025198166735924564,3.1235208059962862,-0.0936671354331142
